42437,38290,32341,32706,40756,39218,37746,34221,43715,41420,40605,42098,32835,31399,24929,25645,30890,30893,32387,26929,28528,29148,31969,30188,32728,29356,12956,15636,17377,19379,19357,20279,32020,31110,35145,33454,35604,33115,36321,33447,38701,35987,38420,40930,24894,25280,36974,33573,28147,27441,34049,32259,21656,22524,39478,38352,34566,34679,28434,27490,35507,33818,43589,40362,28975,28003,18400,18731,25248,23546,30447,27331,15356,18918,18803,17318,28373,25360,33498,30613,34763,35521,32830,34193,32354,32440,31291,33588,31319,32049,33588,34752,37204,34379,39256,34252
42400,38365,32222,32605,40477,39130,37925,34481,43573,41635,40622,42206,32747,31479,24904,25679,30985,31033,32202,26802,28347,28962,32078,30024,32502,29418,13205,15807,17655,19789,19587,20575,31927,31169,34746,33373,35602,33390,36249,33550,38630,36165,38211,40982,24897,25334,36846,33471,28278,27565,33890,32219,21537,22490,39395,38403,34538,34750,28509,27620,35435,33799,43580,40281,29090,28219,18568,18732,25060,23420,30255,27112,15290,18884,18878,17443,28362,25234,33592,30648,34439,35268,32802,34119,32406,32488,31489,33941,31320,32360,33621,34775,37165,34378,39309,34360
42656,38483,32274,32641,40916,39356,38185,34515,43912,41813,40986,42407,32988,31582,24802,25484,31106,31073,32308,26874,28323,28892,32148,30049,32658,29437,12750,15142,17492,19332,19373,20437,32156,31274,35132,33587,35905,33369,36529,33622,38876,36293,38564,41145,24880,25332,37171,33640,28208,27559,33994,32324,21372,22338,39582,38509,34821,34941,28617,27701,35680,33950,43982,40567,29145,28130,18305,18597,25224,23465,30316,27197,14802,18577,18788,17253,28238,25221,33455,30479,34363,35222,32708,34071,32530,32536,31516,33867,31431,32292,33899,34969,37511,34539,39362,34372
42477,38401,32318,32651,40574,39256,38020,34529,43829,41754,40843,42239,32844,31572,24745,25481,31133,31004,32589,26959,28232,28971,32014,30139,32664,29506,12959,15600,17437,19447,19295,20263,31985,31257,34906,33634,35923,33353,36578,33704,38991,36349,38580,41261,24886,25341,37304,33711,28095,27450,33993,32277,21231,22241,39526,38415,34758,34830,28695,27730,35926,34130,44131,40633,28978,28110,18377,18509,25147,23426,30359,27223,15081,18879,18767,17252,28219,25113,33325,30437,34639,35472,32868,34198,32722,32733,31481,33891,31396,32234,33894,35013,37753,34650,39478,34445
42646,38485,32214,32566,40598,39109,38131,34562,43680,41510,40671,41855,32767,31451,24928,25536,31242,31138,32415,26926,28485,29076,32215,30277,32800,29633,12986,15567,17586,19539,19543,20509,31844,31161,34699,33435,35728,33182,36467,33671,38868,36223,38614,41104,25029,25515,37355,33776,28247,27468,33854,32174,21365,22328,39453,38305,34639,34717,28663,27653,35921,34054,44279,40684,29049,28143,18501,18720,25178,23507,30616,27453,15135,18767,18888,17353,28579,25374,33805,30743,34464,35312,32689,33967,32502,32557,31651,33884,31463,32154,33775,34892,37843,34586,39628,34673
42535,38403,32320,32554,40565,39222,37849,34228,43689,41442,40675,41780,32632,31274,24886,25539,31040,30963,32329,26808,28376,29098,32129,30154,32855,29542,12974,15624,17520,19541,19466,20495,31784,30996,34667,33350,35754,33091,36410,33653,38859,36263,38469,40997,25021,25473,37282,33796,28167,27455,33826,32134,21371,22426,39496,38385,34771,34857,28658,27724,35865,34027,44258,40677,29050,28192,18423,18591,25211,23494,30452,27339,15229,18993,18854,17318,28459,25312,33809,30682,34603,35356,32771,33973,32577,32665,31421,33782,31417,31974,33619,34731,37749,34490,39607,34722
42629,38481,32327,32652,40584,39171,38080,34553,43662,41522,40591,41864,32649,31419,24944,25511,30991,30739,32509,26845,28510,29113,32045,30128,32755,29486,13133,15682,17634,19670,19312,20344,31676,30973,34367,33035,35757,33578,36409,33877,38996,36403,38295,40916,24919,25355,37113,33660,28220,27448,33955,32250,21447,22407,39568,38463,34669,34784,28553,27570,35648,33932,43827,40231,28979,28098,18407,18628,25310,23560,30243,27199,15317,18928,18917,17386,28281,25255,33394,30471,34685,35477,32860,34109,32526,32816,31404,33706,31209,32006,33448,34660,37297,34368,39547,34506
42616,38524,32362,32707,40740,39348,37987,34383,43682,41677,40786,42099,32766,31433,24889,25401,31123,30930,32649,27015,28484,29216,32104,30342,32747,29492,12765,15196,17409,19273,19267,19967,31804,30918,34576,33127,35927,33445,36530,33862,38963,36385,38274,40835,24902,25267,36869,33456,28293,27359,34165,32351,21567,22471,39788,38629,34866,34990,28661,27679,35602,33918,43787,40340,28993,28080,18215,18573,25283,23638,30186,27171,15001,18841,18682,17196,28204,25118,33215,30229,34681,35517,32794,34057,32429,32707,31376,33574,31272,31869,33443,34591,37022,34241,39155,34151
42521,38497,32392,32698,40557,39171,37946,34351,43694,41896,40732,42000,32743,31418,25142,25738,31297,31277,32512,27074,28605,29229,32416,30343,32806,29595,13405,16011,17886,19894,19629,20392,31897,30910,34571,33063,35845,33255,36458,33639,38915,36198,38199,40528,25106,25351,36730,33375,28443,27696,33938,32157,21822,22746,39498,38503,34642,34802,28518,27489,35522,33814,43574,40251,29246,28367,18759,18931,25300,23686,30102,27082,15448,19103,19107,17545,28491,25274,33447,30400,34610,35495,32885,33985,32553,32646,31497,34007,31313,31881,33525,34648,36952,34280,39159,34071
42506,38324,32292,32627,40919,39326,38071,34358,43478,41484,40500,41700,32882,31420,24990,25659,31063,30871,32605,26912,28613,29080,32296,30170,32826,29475,13180,16010,17712,19845,19250,20249,32077,31095,35041,33332,35859,33233,36569,33723,39051,36331,38481,40797,24837,25193,36823,33411,28171,27586,33939,32265,21499,22471,39561,38435,34599,34789,28448,27475,35572,33854,43426,40109,29104,28234,18574,18775,25203,23405,30059,26978,15543,19157,18969,17382,28030,24991,33324,30182,34728,35351,32855,33991,32428,32642,31304,33502,31236,31889,33520,34586,36799,34218,39030,34010
42361,38322,32300,32556,40569,39167,37953,34390,43567,41522,40636,41803,32652,31339,25071,25784,31079,31031,32461,26886,28490,29179,32325,30166,32679,29468,13442,16169,17764,19803,19498,20495,31872,30949,34501,33058,35933,33381,36627,33779,39042,36305,38239,40617,24952,25374,37013,33502,28380,27613,33887,32216,21350,22423,39560,38493,34699,34768,28588,27655,35635,33958,43699,40392,29113,28239,18683,18848,25163,23521,30281,27162,15567,19294,19048,17526,28375,25340,33592,30588,34482,35292,32874,33990,32756,32750,31340,33736,31411,31959,33665,34710,37211,34412,39135,34081
42478,38320,32281,32620,40915,39335,38022,34436,43639,41510,40826,42039,32909,31532,24860,25573,31015,30782,32447,26853,28397,28991,32200,30041,32612,29408,12925,15503,17571,19536,19246,20360,32060,31111,34959,33283,35799,33413,36542,33741,38952,36362,38375,40936,24913,25386,37155,33571,28221,27513,33723,32216,21439,22411,39566,38462,34680,34814,28483,27533,35518,33831,43828,40430,28984,28092,18359,18679,25215,23466,30291,27162,15168,18898,18845,17317,28129,25238,33470,30528,34565,35288,32797,33957,32453,32562,31197,33394,31329,32034,33546,34515,37320,34493,39306,34194
42386,38285,32361,32699,40560,39133,37905,34267,43644,41714,40885,42264,32774,31497,24803,25545,30995,30831,32761,27047,28426,29055,32055,30115,32394,29348,13111,15934,17461,19639,19062,20107,31926,30996,34666,33160,35808,33329,36508,33674,38985,36258,38167,40751,24819,25248,37240,33659,28117,27406,33901,32233,21290,22240,39666,38508,34764,34884,28543,27581,35512,33875,43725,40331,28934,28094,18442,18677,25224,23494,30461,27227,15384,19182,18779,17363,28125,25163,33415,30470,34837,35479,32988,34184,32669,32735,31297,33459,31355,32026,33587,34693,37413,34550,39374,34276
42621,38467,32410,32709,40722,39236,38038,34341,43775,41750,40926,42248,32910,31545,24895,25536,31281,31152,32315,26963,28400,29084,32411,30192,32504,29411,13077,15684,17682,19689,19415,20431,32119,31163,34955,33376,35831,33224,36425,33496,38918,36266,38322,40818,24968,25398,37131,33603,28416,27751,33752,32185,21457,22562,39521,38506,34869,34941,28503,27524,35482,33716,43569,40098,29267,28346,18430,18649,25210,23587,30448,27200,15134,18851,18916,17396,28190,25242,33634,30670,34388,35248,32726,33939,32591,32644,31656,33972,31657,32293,33917,34939,37295,34499,39445,34355
42579,38424,32427,32723,40562,39173,37974,34485,43680,41638,40716,42169,32816,31637,24970,25618,31172,30851,32688,27000,28608,29049,32258,30143,32461,29193,13170,15802,17570,19600,19233,20265,32001,31178,34825,33302,35744,33382,36400,33564,38941,36334,38304,40885,24779,25129,37112,33570,28370,27510,33919,32289,21225,22251,39615,38508,34683,34881,28503,27487,35414,33714,43557,40076,29127,28219,18343,18549,25197,23496,30424,27175,15418,19105,18792,17308,28048,25096,33592,30683,34849,35507,33024,34316,32685,32855,31391,33683,31534,32242,33802,34874,37206,34471,39434,34261
42404,38238,32397,32746,40704,39158,37933,34307,43601,41532,40669,41978,32952,31578,24987,25589,31332,31164,32620,26930,28624,29156,32379,30217,32582,29360,12868,15437,17500,19512,19175,20302,32251,31286,35147,33558,35724,33125,36430,33495,39043,36377,38513,41063,24844,25244,37257,33645,28272,27492,33966,32321,21327,22331,39414,38377,34681,34839,28536,27561,35699,33895,43923,40380,29133,28175,18360,18675,25213,23550,30596,27338,14982,18733,18775,17238,28110,25200,33570,30676,34540,35317,32894,34216,32588,32681,31621,34054,31660,32456,33914,35034,37505,34549,39461,34362
42367,38265,32404,32632,40558,39140,37929,34342,43498,41472,40543,41863,32823,31481,24979,25626,31161,31055,32639,26924,28496,29117,32323,30219,32651,29442,13194,15754,17535,19594,19138,20272,32075,31177,34817,33402,35923,33237,36532,33692,39114,36492,38592,41186,24914,25323,37232,33723,28172,27478,33940,32226,21299,22328,39473,38404,34766,34835,28635,27672,35869,34020,44038,40532,28941,28107,18460,18652,25167,23517,30491,27289,15432,19084,18840,17382,28169,25244,33619,30706,34636,35338,32954,34283,32627,32777,31471,34017,31601,32350,33865,34968,37528,34553,39630,34502
42514,38368,32360,32700,40620,39104,38032,34401,43507,41489,40587,41871,32809,31467,25014,25542,31143,30995,32431,26793,28622,29117,32209,30170,32746,29556,13094,15752,17565,19605,19304,20383,31973,31070,34746,33303,35923,33370,36485,33799,38954,36345,38541,41108,25029,25342,37136,33764,28230,27496,33977,32245,21340,22405,39551,38427,34693,34765,28609,27652,35808,34042,43995,40617,28994,28169,18505,18764,25251,23560,30575,27440,15283,18925,18932,17437,28458,25407,33908,30721,34695,35408,32919,34183,32588,32679,31564,33991,31418,32219,33639,34791,37443,34504,39745,34538
42576,38427,32412,32739,40728,39241,37996,34338,43541,41545,40549,41875,32732,31387,24874,25484,30953,30774,32412,26750,28447,29077,31901,30086,32750,29524,12992,15679,17537,19576,19314,20367,31861,30952,34710,33260,35893,33299,36512,33834,38810,36263,38431,41010,25039,25277,36949,33620,28151,27388,33941,32258,21300,22272,39690,38502,34822,34895,28572,27666,35776,34015,43852,40480,28985,28134,18426,18651,25225,23558,30304,27269,15343,18941,18832,17339,28351,25336,33768,30600,34835,35501,32883,34133,32586,32742,31492,33722,31286,32059,33404,34613,37166,34351,39651,34401
42762,38581,32331,32565,40851,39281,38291,34597,43408,41528,40517,41772,32782,31454,25094,25555,30773,30802,32173,26660,28556,29013,31941,29963,32686,29508,13766,16270,17921,20059,19599,20541,31874,30978,34691,33167,35846,33334,36516,33867,38872,36447,38223,40862,24951,25150,36487,33214,28320,27569,34013,32238,21514,22519,39605,38561,34636,34842,28404,27551,35553,33844,43407,39965,29073,28236,18730,18964,25184,23635,29898,27050,15637,19168,19134,17649,28356,25352,33414,30213,34716,35326,32633,33850,32367,32596,31424,33747,31144,31819,33151,34514,36635,34090,39170,34098
42605,38489,32354,32624,40575,39077,38032,34431,43396,41537,40582,41949,32746,31446,24967,25326,30844,30694,32345,26663,28580,28905,31975,30002,32776,29568,13210,15870,17556,19786,19430,20331,31872,30973,34701,33323,35858,33326,36479,33857,38895,36470,38381,41043,24864,25089,36636,33257,28194,27272,34111,32243,21400,22378,39601,38560,34614,34831,28461,27589,35559,33847,43394,39971,28927,28050,18377,18772,25171,23556,29950,27023,15052,18551,18895,17359,28219,25196,33272,30111,34820,35374,32699,33944,32373,32642,31375,33620,31187,31824,33342,34663,36758,34133,39049,34061
42479,38416,32394,32759,40642,39211,38088,34504,43383,41552,40565,42015,32798,31496,24904,25347,30776,30644,32372,26704,28519,29026,31872,30036,32813,29653,13428,15802,17575,19772,19375,20283,31906,31025,34775,33429,36005,33430,36612,33906,39009,36483,38555,41105,24913,25053,36783,33352,28059,27202,34165,32314,21202,22199,39599,38523,34687,34842,28595,27695,35769,34064,43486,40071,28891,28086,18508,18891,25246,23581,30017,27076,15360,19118,18937,17512,28268,25162,33263,30123,34919,35605,32863,34164,32591,32813,31441,33728,31191,31886,33361,34765,36911,34193,39109,34132
42480,38497,32358,32700,40561,39114,38038,34465,43318,41527,40539,41972,32750,31406,24970,25346,30912,30648,32551,26732,28485,28980,31840,30119,32749,29575,13409,15907,17541,19768,19489,20340,31906,30991,34715,33294,35813,33375,36521,33902,38931,36511,38456,41054,24830,25000,36808,33304,28181,27248,33994,32237,21395,22328,39607,38556,34702,34889,28565,27663,35693,33979,43472,40075,28972,28138,18470,18891,25197,23536,30073,27046,15481,19088,18919,17409,28211,25095,33246,30134,34891,35634,32910,34163,32525,32734,31453,33602,31262,31994,33350,34727,36857,34094,38967,33982
42571,38491,32411,32718,40729,39319,38077,34497,43479,41625,40610,41976,32751,31397,24935,25462,30854,30645,32544,26745,28463,28954,31842,30059,32809,29587,13289,15884,17449,19669,19319,20325,31868,31007,34700,33290,35874,33332,36568,33930,39023,36580,38370,40987,24825,25029,36666,33181,27987,27184,34065,32229,21320,22288,39665,38562,34789,34952,28606,27720,35619,33962,43327,39942,28840,27966,18459,18806,25270,23603,29947,26956,15484,19173,18842,17427,28139,25130,33139,30102,34843,35579,32917,34162,32532,32779,31465,33659,31342,32182,33508,34703,36753,34042,39019,33998
42553,38483,32441,32706,40791,39337,38088,34508,43614,41680,40782,42108,32796,31481,24938,25360,30864,30662,32547,26774,28546,29095,31896,30138,32761,29531,13086,15624,17364,19607,19273,20160,31921,31065,34823,33400,35922,33360,36715,33956,39268,36721,38596,41155,24783,24964,36913,33384,28108,27332,34152,32356,21198,22192,39714,38588,34901,35002,28763,27849,35798,34184,43577,40191,28882,28074,18405,18693,25333,23650,30122,27143,15290,18842,18862,17355,28118,25162,33155,30040,34868,35474,32919,34203,32701,32860,31393,33663,31439,32216,33560,34853,37068,34318,39029,33991
42557,38529,32356,32624,40790,39262,38205,34644,43369,41524,40565,41858,32771,31422,24987,25377,30802,30566,32554,26743,28590,29068,31951,30179,32694,29457,13300,15859,17489,19801,19382,20272,31848,30975,34645,33236,35799,33309,36653,33903,39208,36763,38581,41079,24748,24867,36928,33359,28260,27487,34089,32326,21399,22393,39748,38650,34830,34948,28721,27812,35807,34169,43499,40142,28984,28204,18514,18835,25283,23666,30030,27110,15454,19015,18889,17470,28175,25133,33153,29991,34844,35393,32811,34104,32604,32771,31393,33534,31359,31937,33443,34739,36947,34161,38903,33927
42664,38548,32344,32651,40811,39301,38190,34544,43716,41734,40805,41982,32717,31336,25002,25457,30942,30695,32316,26664,28661,29147,32169,30202,32842,29529,13363,15851,17590,19741,19448,20227,31820,30954,34641,33265,35765,33150,36617,33758,39135,36667,38492,40911,24845,24958,36766,33233,28206,27502,33865,32140,21360,22342,39714,38529,34839,34925,28701,27817,35726,34053,43359,40017,29048,28160,18567,18823,25341,23635,29978,27034,15354,18964,18908,17489,28276,25070,33230,30055,34634,35269,32597,33837,32286,32452,31613,33778,31425,32026,33499,34687,36863,34114,38897,33915
42623,38575,32349,32724,40719,39251,38108,34556,43502,41656,40605,41865,32685,31478,24905,25358,30892,30636,32370,26814,28626,29168,31993,30217,32586,29478,13230,15553,17528,19667,19315,20084,31819,30994,34665,33300,35658,33236,36466,33805,39038,36570,38396,41028,24764,24969,36971,33321,28293,27433,34040,32277,21297,22318,39731,38549,34719,34842,28742,27759,35770,34152,43368,40013,28989,28146,18431,18822,25283,23653,30108,27063,15070,18823,18824,17383,28201,25097,33138,30093,34749,35468,32768,34130,32442,32699,31565,33654,31314,32082,33363,34641,37030,34219,39090,34042
42513,38506,32284,32645,40635,39145,37978,34278,43278,41397,40443,41925,32772,31446,24842,25323,30858,30777,32499,26928,28471,29160,31776,30177,32410,29358,13052,15356,17401,19449,19269,20181,31876,30957,34798,33215,35563,33029,36305,33638,38731,36257,38389,40951,24809,25098,37153,33435,28286,27400,33996,32238,21410,22340,39695,38590,34682,34887,28617,27634,35545,33913,43573,40229,28882,28014,18287,18647,25206,23592,30267,27202,15198,18782,18758,17233,28174,25202,33345,30248,34711,35473,32695,34092,32451,32626,31342,33467,31245,31954,33369,34638,37123,34306,39242,34229
42377,38301,32331,32598,40806,39374,37983,34342,43514,41429,40552,42051,32835,31613,24903,25381,30865,30744,32539,26822,28495,29052,31722,29976,32436,29204,13055,15676,17397,19651,19198,20180,31859,31095,34704,33386,35641,33170,36329,33561,38713,36107,38188,41014,24935,25053,37336,33561,28193,27507,34199,32416,21396,22421,39603,38541,34657,34862,28546,27621,35511,33873,43801,40408,28860,27998,18483,18805,25189,23580,30344,27274,15216,18890,18749,17457,28105,25262,33294,30259,34788,35369,32744,33954,32536,32609,31414,33644,31356,32052,33556,34557,37277,34405,39241,34156
42334,38243,32381,32722,40737,39266,37944,34227,43427,41441,40594,42130,32841,31582,24912,25376,31083,30727,32619,26774,28559,29109,31801,30024,32563,29251,13088,15387,17355,19391,19320,20123,31932,31105,34713,33420,35687,33252,36360,33546,38761,36156,38411,41161,24965,25146,37582,33750,28172,27332,34104,32413,21349,22316,39623,38614,34725,34970,28535,27613,35569,33843,44033,40624,28892,28008,18312,18738,25331,23614,30687,27472,15260,18927,18759,17286,28363,25394,33544,30454,34848,35431,32857,34005,32600,32634,31515,33601,31379,32239,33674,34657,37529,34512,39233,34104
42352,38214,32373,32670,40699,39205,37898,34219,43716,41610,40887,42317,32966,31594,24934,25463,31096,30977,32391,26801,28488,28851,31919,29926,32570,29262,12943,15731,17477,19748,19326,20348,32112,31230,34953,33531,35882,33423,36363,33560,38748,36110,38310,41109,24973,25258,37482,33686,28224,27518,34006,32263,21371,22468,39524,38476,34735,34901,28494,27584,35544,33778,43991,40532,29025,28171,18443,18713,25143,23500,30508,27315,15205,18854,18842,17421,28204,25251,33452,30503,34533,35351,32794,34067,32634,32638,31599,33854,31530,32357,33768,34826,37598,34637,39286,34233
42485,38346,32401,32717,40675,39230,38036,34421,43800,41775,40908,42356,32859,31595,24795,25306,30973,30811,32555,26950,28459,28726,31847,29956,32623,29430,12908,15591,17365,19519,19298,20256,31978,31222,34845,33553,35951,33599,36483,33748,38967,36253,38455,41298,24950,25351,37571,33870,28085,27240,34090,32296,21194,22176,39587,38455,34722,34837,28590,27616,35742,33918,44078,40739,28864,28025,18274,18521,25159,23435,30579,27354,15150,18818,18748,17287,28345,25218,33454,30555,34802,35585,32935,34271,32828,32882,31411,33672,31483,32267,33710,34981,37816,34718,39504,34421
42338,38257,32216,32568,40626,39164,37953,34298,43370,41448,40487,41860,32751,31469,24895,25389,30813,30803,32516,26937,28393,28847,31886,30055,32560,29453,13054,15723,17445,19699,19485,20522,31903,31134,34907,33565,35679,33316,36284,33629,38754,36089,38475,41098,24950,25402,37077,33645,28064,27333,33915,32222,21273,22299,39431,38319,34480,34648,28371,27410,35530,33655,43743,40534,28878,28146,18393,18751,25078,23414,30567,27314,15227,18922,18802,17342,28446,25257,33732,30626,34744,35488,32625,33997,32421,32669,31186,33594,31092,31736,33256,34684,37368,34420,39491,34604
42392,38239,32143,32411,40655,39177,38046,34361,43531,41378,40563,41867,32774,31433,24919,25592,30733,30828,31936,26592,28403,28862,32050,29841,32626,29258,13511,15955,17933,20019,19621,20711,31968,31152,34964,33580,35649,33361,36167,33506,38581,35964,38187,40944,25133,25459,36614,33383,28211,27513,33813,32135,21361,22445,39321,38314,34495,34656,28265,27352,35370,33569,43491,40240,29066,28198,18623,18860,24991,23368,30209,27039,15427,19125,19042,17552,28380,25198,33793,30620,34236,35107,32410,33707,32150,32351,31276,33653,31193,31847,33290,34407,36969,34243,39659,34667
42438,38269,32312,32616,40808,39348,38109,34369,43756,41516,40749,42166,32937,31607,24770,25348,30809,30712,32334,26735,28341,28831,31815,29867,32492,29222,12887,15493,17413,19458,19240,20232,32127,31266,35117,33738,35882,33437,36458,33656,38909,36228,38485,41227,24995,25306,36989,33592,28074,27331,34112,32300,21122,22110,39519,38479,34696,34869,28510,27611,35669,33868,43996,40624,28955,28062,18228,18459,25076,23401,30363,27200,15190,18658,18752,17241,28128,25132,33550,30623,34534,35333,32709,34045,32596,32636,31327,33579,31283,31998,33484,34716,37383,34468,39711,34571
42481,38383,32356,32726,40681,39197,38117,34389,43666,41594,40648,42116,32834,31427,24863,25412,31068,30914,32604,26860,28379,28901,31905,30108,32665,29452,12995,15534,17352,19465,19388,20262,32051,31180,34889,33474,35733,33316,36453,33647,38926,36332,38485,41109,25069,25422,37243,33697,28036,27307,33993,32164,21273,22213,39523,38458,34692,34831,28555,27678,35777,33957,44198,40743,28922,28083,18383,18637,25104,23464,30513,27393,15021,18702,18728,17251,28220,25277,33671,30743,34566,35450,32848,34180,32725,32681,31436,33776,31447,32380,33773,35069,37655,34549,39781,34703
42551,38452,32282,32582,40523,39141,38096,34404,43598,41575,40521,41878,32633,31267,24902,25549,31019,30904,32432,26782,28387,28892,32008,30113,32665,29447,13184,15800,17462,19634,19398,20386,31789,30993,34714,33360,35638,33202,36460,33654,38970,36432,38507,41113,25060,25467,37140,33708,28098,27375,33783,32031,21213,22237,39449,38393,34619,34742,28657,27718,35858,34061,44009,40535,28941,28122,18440,18667,25195,23515,30426,27323,15307,18957,18779,17323,28368,25218,33779,30790,34492,35365,32817,34070,32546,32574,31437,33847,31344,32228,33641,34856,37557,34562,39842,34686
42632,38571,32245,32612,40474,39070,38015,34554,43380,41537,40414,41790,32548,31296,24889,25433,30994,30838,32370,26761,28486,29017,31967,30076,32674,29452,13006,15586,17407,19595,19398,20375,31702,30957,34509,33187,35650,33416,36409,33826,38999,36554,38422,41042,24933,25321,37031,33674,28187,27504,33952,32192,21315,22374,39531,38474,34620,34812,28666,27684,35809,34096,43755,40227,28961,28188,18374,18726,25268,23589,30319,27316,15205,18817,18797,17332,28357,25242,33662,30593,34579,35275,32726,34031,32489,32663,31416,33793,31300,32005,33419,34647,37305,34462,39779,34674
42630,38563,32266,32560,40573,39163,37969,34394,43244,41545,40341,41770,32556,31260,24914,25468,30899,30756,32482,26739,28508,28992,32009,30042,32760,29468,13114,15680,17516,19682,19327,20358,31724,30878,34572,33133,35710,33282,36381,33791,38864,36480,38284,40888,24901,25164,36726,33303,28168,27536,33816,32112,21292,22404,39549,38511,34616,34834,28522,27616,35530,33851,43383,39972,28944,28125,18416,18630,25189,23466,29905,26974,15343,18864,18837,17355,28099,25102,33282,30269,34615,35369,32683,33983,32419,32635,31301,33678,31206,31966,33336,34544,36752,34113,39461,34409
42521,38432,32329,32635,40700,39287,37966,34289,43455,41663,40516,41928,32646,31291,24928,25440,30936,30805,32545,26760,28712,29135,32180,30170,32877,29553,13246,15869,17592,19766,19347,20264,31793,30879,34766,33276,35815,33274,36532,33823,39028,36521,38279,40882,24968,25065,36666,33252,28235,27531,33901,32176,21364,22371,39464,38449,34645,34813,28539,27632,35574,33879,43277,39961,29041,28157,18461,18748,25238,23573,29900,26983,15262,18879,18864,17398,28166,25116,33193,30074,34714,35450,32762,33912,32454,32586,31447,33652,31154,31988,33366,34606,36676,34145,39205,34139
42492,38441,32340,32598,40719,39263,38081,34545,43298,41623,40539,41953,32660,31404,25007,25488,30927,30726,32587,26823,28579,29089,32018,30172,32776,29524,13175,15755,17399,19646,19365,20227,31811,30983,34707,33354,35910,33506,36620,34006,39075,36646,38437,41031,24853,25015,36754,33246,28159,27466,34042,32279,21339,22353,39595,38570,34647,34835,28517,27553,35617,33896,43410,39996,28919,28070,18418,18675,25212,23512,29931,27037,15383,18936,18839,17334,28086,25188,33198,30018,34811,35358,32751,33952,32495,32724,31310,33543,31213,31888,33370,34630,36776,34181,38958,33953
42606,38494,32285,32598,40720,39320,37984,34351,43483,41691,40716,42011,32679,31337,24958,25435,31003,30788,32424,26723,28554,28973,32212,30145,32938,29578,13279,15799,17616,19814,19463,20373,31885,31022,34852,33427,35907,33413,36480,33837,38898,36494,38321,40852,25025,25130,36552,33142,28157,27470,33863,32134,21250,22368,39491,38493,34685,34896,28416,27525,35514,33753,43298,39883,29047,28219,18468,18726,25162,23498,29882,26942,15293,18899,18884,17440,28172,25137,33303,30078,34565,35345,32645,33869,32323,32539,31453,33695,31347,31865,33436,34666,36604,34091,38972,34007
42497,38443,32415,32708,40695,39273,37943,34293,43519,41750,40729,42055,32711,31424,24985,25482,30958,30859,32590,26857,28603,29008,32052,30148,32756,29499,13244,15825,17492,19713,19326,20198,31790,30960,34624,33221,35827,33490,36439,33815,38919,36432,38187,40845,24869,25077,36852,33330,28180,27346,34018,32178,21335,22302,39468,38479,34553,34799,28381,27483,35450,33811,43391,39994,28978,28135,18356,18628,25215,23552,29940,26995,15469,19074,18844,17360,28084,25124,33071,29995,34826,35746,32891,34236,32492,32739,31416,33671,31185,32034,33406,34685,36861,34220,39030,33941
42250,38214,32190,32552,40750,39231,37931,34274,43175,41406,40407,41767,32831,31444,24893,25445,30809,30747,32556,26822,28498,29123,31723,30202,32587,29468,13143,15847,17350,19584,19406,20179,31934,30980,34808,33206,35777,33246,36423,33674,38854,36287,38252,40723,24757,24998,36929,33251,28030,27298,34086,32238,21450,22428,39476,38451,34420,34700,28326,27376,35333,33690,43395,40002,28821,27943,18394,18869,25088,23470,29991,27026,15312,18926,18752,17344,28050,25080,33019,29871,34751,35415,32670,33945,32294,32565,31169,33401,30992,31743,33185,34438,36912,34198,38866,33807
42436,38289,32277,32528,40798,39334,38122,34550,43470,41534,40672,41904,32798,31505,24887,25553,30801,30718,32374,26797,28481,29030,32063,30013,32875,29458,13261,15972,17618,19762,19317,20213,31961,31113,34793,33373,35810,33393,36500,33766,38992,36398,38251,40817,24875,25101,37006,33285,28078,27533,33889,32159,21324,22458,39499,38514,34605,34831,28411,27460,35391,33665,43661,40109,29022,28144,18512,18803,25107,23431,29978,26983,15547,19157,18886,17435,27899,25002,33075,29930,34499,35182,32625,33859,32329,32524,31254,33574,31303,31907,33501,34481,36994,34263,38982,33969
42307,38191,32444,32696,40770,39324,37994,34245,43679,41648,40903,42188,32857,31543,24803,25390,31000,30748,32769,26949,28504,29217,31963,30199,32796,29499,12713,15314,17159,18989,19003,19901,31978,31057,34793,33319,35921,33185,36651,33644,39205,36438,38440,40995,24756,25141,37404,33648,27898,27225,34264,32329,21146,22172,39612,38548,34848,35018,28682,27752,35731,33979,44116,40565,28953,27839,18137,18522,25279,23525,30317,27227,15123,18761,18601,17108,28034,25151,33133,30124,34910,35464,32987,34213,32664,32697,31404,33524,31413,32185,33777,34769,37621,34576,39029,34007
42413,38258,32216,32550,40904,39344,38101,34622,43479,41559,40607,41907,32883,31587,24916,25417,31204,30828,32780,26937,28525,28949,32158,30248,32753,29464,13153,15825,17477,19586,19405,20222,32064,31292,34884,33393,35677,33239,36542,33657,39123,36450,38536,40992,24827,25241,37247,33515,28099,27401,34113,32275,21299,22297,39483,38381,34560,34696,28528,27519,35730,33876,43977,40386,28941,28041,18460,18693,25085,23374,30299,27219,15236,18806,18775,17330,28081,25079,33229,30326,34706,35265,32818,34093,32591,32585,31294,33619,31342,32141,33721,34809,37506,34407,39123,34222
