42915,39269,32888,32907,47134,45416,42895,39396,45554,42248,42698,44036,36779,34924,24321,25794,31691,30660,32788,28246,27361,28022,32618,31061,32265,30668,11576,15050,17191,19818,19619,21643,34663,33093,35955,31484,35349,31808,35857,30271,37032,30996,35104,33743,25503,27972,35010,31355,30262,28117,37749,37465,23875,23929,43696,41869,37258,37504,27957,26816,32751,30487,38184,35497,27483,28072,18731,18898,25233,23400,30012,26630,14831,17096,17869,16857,28389,25279,32955,30161,36284,36007,33911,34585,32933,31223,31561,34204,32025,31944,34161,34351,34585,31657,38693,35963
42948,39222,33001,32971,46985,45355,42951,39224,45658,42250,42668,44004,36846,34888,24401,25825,31757,30821,32730,28252,27497,28042,32475,30995,32134,30616,11558,15242,17223,19828,19598,21776,34652,33044,36027,31405,35329,31675,35829,30231,37032,30922,35166,33750,25490,27944,35028,31403,30328,28152,37696,37418,23889,24088,43584,41851,37262,37496,28066,26946,32854,30565,38285,35613,27549,28104,19238,19576,25409,23618,30108,26678,15156,17306,18060,17185,28554,25313,33111,30313,36310,36131,34056,34728,32981,31244,31682,34295,32049,32127,34194,34408,34656,31757,38648,35796
42794,39143,33018,32992,47013,45498,42928,39301,45466,42219,42545,43970,36865,34866,24306,25837,31679,30736,32763,28188,27250,28001,32399,30946,32117,30602,11278,15073,17043,19700,19567,21627,34666,33088,36053,31471,35293,31804,35887,30346,37118,31072,35228,33824,25455,27917,35045,31426,30112,27992,37813,37549,23740,23957,43606,41846,37232,37514,28153,27046,32929,30679,38243,35537,27345,27980,18976,19279,25423,23612,30024,26650,15034,17389,17991,17071,28515,25349,33013,30329,36352,36229,34040,34658,32974,31307,31558,34198,32017,32075,34074,34386,34674,31752,38538,35781
42823,39207,32930,32926,46897,45389,42889,39345,45536,42227,42512,43930,36697,34742,24327,25783,31749,30740,32756,28239,27411,27980,32504,31079,32184,30607,11329,15041,17186,19816,19688,21624,34573,32993,35893,31380,35211,31820,35814,30334,37094,31054,35169,33829,25458,27915,35103,31415,30198,28044,37646,37298,23861,24033,43666,41833,37212,37449,28127,26990,32825,30603,38213,35460,27442,28002,19097,19486,25499,23676,30072,26642,14944,17150,18101,17169,28498,25345,33036,30337,36237,36150,33845,34485,32924,31259,31600,34171,31930,31798,34008,34378,34769,31784,38659,35859
42879,39288,32845,32892,46871,45331,42822,39268,45661,42287,42552,44005,36626,34672,24391,25819,31766,30855,32717,28180,27471,28040,32553,31076,32239,30600,11611,15320,17436,20033,19860,21833,34538,32890,35773,31325,35263,31773,35779,30284,36985,30984,35096,33739,25486,27914,35048,31399,30365,28378,37513,37201,24006,24154,43724,41844,37302,37467,28060,26977,32795,30557,38160,35419,27637,28206,19325,19696,25370,23610,30078,26616,15070,17159,18143,17304,28474,25308,33041,30297,36149,36065,33793,34419,32821,31228,31682,34231,31896,31735,34040,34344,34654,31739,38585,35739
42816,39270,32972,32987,46956,45378,42862,39208,45885,42381,42876,44156,36628,34675,24360,25808,31871,30851,32793,28149,27483,27991,32663,31105,32344,30630,11346,15064,17290,19851,19828,21782,34573,32947,35941,31429,35363,31744,35921,30342,37155,31067,35227,33822,25464,27959,35128,31484,30266,28206,37498,37253,23875,23999,43735,41870,37367,37543,28161,27101,32901,30645,38179,35500,27559,28107,19121,19489,25478,23639,30112,26671,14970,17120,18075,17162,28479,25374,33034,30340,36306,36198,33930,34510,32875,31286,31722,34226,32065,31936,34127,34368,34724,31763,38617,35802
42874,39256,32931,32956,46976,45316,42862,39205,45631,42221,42600,43976,36679,34712,24323,25816,31752,30724,32780,28164,27472,28017,32592,31070,32264,30561,11399,15088,17186,19744,19653,21626,34607,32962,35978,31401,35344,31725,35934,30343,37223,31093,35201,33785,25430,27936,35110,31475,30252,28175,37555,37267,23868,23947,43662,41787,37296,37464,28192,27033,32936,30697,38321,35610,27534,28053,19019,19370,25496,23676,30080,26646,15040,17232,18031,17069,28464,25352,32982,30336,36262,36145,33851,34485,32890,31349,31544,34152,31958,31856,33978,34295,34826,31856,38666,35783
42940,39277,32865,32876,46899,45295,42693,39228,45470,42108,42369,43911,36737,34777,24342,25805,31749,30647,32742,28244,27482,28076,32480,30982,32051,30501,11553,15164,17238,19850,19633,21606,34705,33086,36048,31504,35343,31824,35759,30277,36960,30942,35040,33748,25453,27914,35022,31432,30367,28239,37563,37301,23836,23982,43620,41791,37266,37433,28069,26922,32839,30624,38280,35554,27537,28048,19059,19528,25350,23598,29995,26596,15119,17309,18027,17126,28439,25338,32997,30302,36149,36036,33802,34527,32919,31329,31584,34169,31927,31744,33977,34314,34708,31828,38618,35755
42802,39168,32858,32928,46788,45233,42610,39113,45524,42186,42559,44046,36731,34801,24343,25832,31825,30830,32673,28305,27392,27944,32447,30875,32069,30545,11664,15312,17300,19851,19727,21811,34692,33091,35978,31434,35449,31832,35735,30228,36862,30784,35017,33716,25558,28006,34990,31382,30330,28258,37604,37321,23800,24000,43593,41713,37252,37430,28002,26902,32813,30530,38321,35558,27483,28020,19090,19555,25302,23538,30114,26712,15046,17235,18049,17194,28538,25449,33089,30370,36162,36071,33869,34511,32895,31260,31750,34393,32046,31871,34208,34500,34651,31792,38733,35894
42734,39117,32940,32937,46825,45240,42664,39055,45740,42434,42862,44170,36676,34759,24285,25771,31848,31015,32653,28297,27400,27942,32517,30887,32130,30578,11554,15160,17347,19872,19745,21939,34626,33027,35904,31337,35295,31709,35734,30214,36913,30782,35084,33688,25598,28041,34999,31369,30214,28192,37566,37291,23838,23969,43596,41712,37276,37483,27968,26879,32770,30514,38285,35442,27487,28063,19145,19514,25405,23601,30195,26739,14915,17181,18112,17226,28618,25478,33204,30420,36336,36287,33912,34552,32877,31260,31731,34491,32060,31955,34212,34502,34636,31709,38871,35974
42747,39119,32899,32894,46962,45316,42804,39176,45592,42315,42623,44085,36722,34834,24278,25793,31718,30848,32741,28253,27369,27997,32408,30905,32032,30488,11378,15029,17178,19762,19585,21572,34640,33028,35941,31374,35332,31747,35792,30234,36984,30873,35143,33756,25455,27930,35061,31417,30166,28106,37745,37378,23821,23887,43680,41784,37306,37517,28037,26963,32881,30635,38252,35544,27414,27980,19011,19393,25346,23571,30043,26612,14992,17314,18039,17066,28353,25377,33004,30313,36314,36268,33894,34587,32962,31338,31557,34200,31884,31817,34042,34363,34711,31727,38628,35672
42884,39202,32880,32894,46964,45324,42801,39246,45535,42157,42385,43864,36714,34807,24263,25748,31693,30740,32709,28215,27380,27998,32461,30977,32075,30473,11503,15130,17213,19721,19592,21498,34595,33033,35839,31319,35267,31748,35785,30222,37075,30968,35115,33779,25391,27901,35110,31501,30240,28172,37562,37239,23829,23957,43667,41767,37266,37460,28111,26995,32909,30666,38341,35621,27494,28004,18993,19399,25410,23597,30044,26616,14916,17166,18007,17099,28402,25341,32949,30257,36219,36105,33802,34470,32935,31259,31554,34105,31842,31734,34036,34222,34806,31869,38546,35650
42833,39155,32853,32897,47001,45295,42715,39181,45537,42115,42380,43783,36681,34739,24339,25794,31741,30702,32721,28216,27446,28051,32574,30996,32062,30517,11727,15302,17320,19878,19644,21581,34562,32975,35899,31352,35262,31757,35753,30217,36998,30950,35121,33724,25463,27885,35001,31378,30337,28294,37509,37207,23849,24006,43590,41688,37205,37388,28045,26916,32884,30637,38241,35489,27536,28053,19153,19610,25419,23631,30062,26651,15102,17240,18082,17238,28492,25342,32986,30281,36189,35961,33759,34399,32820,31156,31654,34150,31892,31766,34033,34200,34667,31737,38639,35743
42821,39163,32856,32918,46910,45374,42719,39185,45436,42177,42504,43986,36738,34793,24275,25765,31726,30747,32744,28267,27406,28007,32492,30972,32025,30546,11460,15053,17248,19816,19639,21615,34632,33024,36036,31462,35392,31805,35822,30304,37015,30990,35161,33814,25467,27880,35060,31408,30276,28202,37689,37334,23830,23952,43620,41737,37272,37451,28089,26983,32968,30704,38322,35583,27461,28011,19031,19447,25379,23606,30122,26672,14898,17110,18028,17160,28490,25376,33009,30289,36292,36043,33823,34485,32888,31278,31659,34171,31899,31818,34061,34391,34748,31723,38710,35797
42747,39157,32925,32932,46788,45324,42677,39177,45335,42172,42466,44105,36797,34860,24231,25760,31679,30713,32726,28283,27316,27959,32342,30981,32034,30547,11268,14953,17042,19612,19527,21512,34667,33081,36016,31433,35420,31849,35850,30322,37046,30960,35218,33839,25371,27941,35094,31464,30242,28131,37742,37421,23845,23884,43624,41778,37262,37467,28116,27002,32999,30728,38520,35777,27364,27962,18924,19241,25341,23584,30174,26745,14820,17192,17928,17005,28369,25393,33012,30371,36344,36153,33925,34628,32935,31310,31594,34152,31849,31771,34041,34456,34825,31907,38661,35846
42791,39190,32902,32900,46884,45284,42723,39195,45380,42183,42374,43953,36731,34820,24280,25779,31756,30804,32688,28288,27407,28027,32383,30894,32069,30520,11429,15082,17257,19806,19653,21678,34698,33073,35943,31419,35434,31825,35834,30279,36977,30899,35127,33748,25453,27931,34963,31300,30304,28249,37569,37272,23942,24000,43613,41693,37202,37396,27990,26881,32711,30453,38299,35569,27451,28056,19025,19419,25322,23539,30036,26641,14835,17184,18045,17113,28458,25371,33003,30275,36213,36065,33846,34602,32940,31266,31626,34227,31939,31790,34128,34451,34629,31753,38693,35808
42946,39282,32959,33032,46983,45380,42808,39236,45497,42294,42549,44068,36841,34911,24440,25940,31932,30960,32796,28348,27557,28165,32573,31010,32195,30638,11764,15426,17543,20073,19810,21823,34803,33196,36081,31593,35480,31787,35948,30390,37065,30996,35202,33858,25638,28044,35153,31546,30575,28603,37675,37408,24138,24207,43799,41848,37411,37545,28097,26972,32761,30514,38503,35732,27685,28247,19316,19741,25458,23614,30199,26757,15125,17449,18233,17329,28524,25418,33196,30371,36295,36222,33963,34680,33080,31369,31792,34491,32005,31920,34345,34595,34735,31888,38837,35872
42822,39196,32999,33044,46992,45425,42863,39171,45526,42297,42640,44213,36970,35071,24351,25893,31894,30866,32876,28339,27521,28129,32538,31037,32165,30595,11479,15101,17349,19880,19677,21693,34892,33266,36116,31586,35496,31748,35914,30325,37085,30948,35171,33806,25583,28061,35291,31664,30412,28294,37791,37550,23982,24052,43720,41880,37351,37597,28119,26978,32804,30525,38605,35867,27572,28127,19099,19516,25436,23621,30281,26837,14990,17279,18081,17141,28476,25480,33246,30491,36320,36159,34054,34732,33120,31411,31773,34405,32087,32045,34345,34577,34917,32017,38746,35771
42666,39072,32932,32964,46965,45338,42829,39140,45405,42050,42467,44035,37050,35082,24281,25776,31754,30811,32908,28324,27351,27966,32388,30980,32115,30458,11317,14977,17162,19744,19550,21481,34959,33349,36236,31609,35400,31748,35851,30214,37069,30878,35233,33853,25470,28026,35319,31612,30192,28171,37760,37531,23884,23989,43648,41787,37218,37520,28034,26873,32749,30510,38590,35830,27421,27983,18987,19348,25327,23530,30215,26758,14975,16976,17965,16966,28307,25354,33030,30454,36224,36105,34038,34739,33082,31369,31637,34185,32105,31982,34238,34478,35009,32019,38751,35819
42725,39061,32953,32960,47009,45308,42787,39230,45584,42118,42527,43956,36925,35028,24358,25865,31938,30894,32863,28293,27460,27972,32631,30994,32193,30522,11599,15267,17316,19875,19718,21652,34936,33406,36140,31585,35456,31905,35877,30242,37128,30916,35223,33812,25606,28076,35221,31561,30331,28263,37662,37459,23939,24021,43592,41754,37234,37450,28002,26829,32699,30471,38519,35716,27538,28051,19126,19557,25383,23528,30213,26757,15127,17194,18082,17115,28428,25378,33103,30478,36116,36034,34001,34677,33093,31347,31793,34456,32099,32019,34287,34558,34909,31951,38820,35888
42833,39112,32954,32991,47002,45298,42809,39105,45780,42269,42679,44085,36848,34848,24434,25891,31962,30945,32821,28275,27565,28086,32852,31111,32308,30645,11506,15131,17373,19882,19843,21802,34892,33235,36117,31518,35630,31830,35954,30266,37104,30852,35232,33770,25671,28125,35163,31581,30365,28284,37583,37340,23956,24041,43657,41781,37323,37486,28044,26935,32769,30497,38480,35723,27666,28115,19183,19507,25435,23555,30203,26773,14993,17218,18075,17169,28565,25405,33210,30521,36240,36133,34018,34697,33087,31396,31777,34513,32055,31985,34285,34599,34859,31920,38864,35969
42821,39134,32904,32963,46909,45352,42814,39177,45537,42177,42555,44090,36804,34830,24364,25852,31824,30866,32771,28275,27456,28093,32590,31036,32199,30585,11386,15083,17246,19815,19767,21677,34734,33123,36067,31461,35461,31885,35871,30339,37084,30976,35254,33828,25534,28076,35195,31615,30293,28177,37695,37332,23900,24009,43681,41780,37302,37478,28115,27035,32924,30683,38480,35749,27543,28101,19039,19406,25339,23542,30187,26752,14919,17185,17976,17086,28500,25407,33141,30484,36329,36208,34027,34705,33038,31400,31660,34330,31910,31848,34150,34486,34905,31933,38733,35887
42738,39175,32853,32899,46842,45327,42705,39222,45284,42093,42299,43889,36773,34797,24320,25796,31718,30728,32756,28222,27367,28019,32381,30979,32074,30520,11378,14985,17205,19774,19656,21554,34698,33079,36047,31459,35211,31803,35743,30268,36986,31014,35251,33867,25447,27961,35052,31466,30279,28252,37633,37350,23916,24055,43671,41801,37224,37482,28098,26981,32879,30700,38326,35605,27485,28087,19022,19444,25340,23593,30042,26594,14959,17182,17986,17069,28381,25334,32974,30291,36161,36100,33907,34581,32984,31282,31590,34128,31859,31722,34021,34332,34745,31790,38652,35766
42715,39181,32871,32935,46930,45380,42682,39258,45330,42187,42397,43997,36747,34827,24341,25850,31824,30753,32768,28232,27467,28146,32502,31012,32131,30594,11679,15252,17320,19939,19682,21667,34736,33096,36052,31520,35319,31849,35797,30318,37062,31060,35222,33872,25521,27942,35036,31426,30409,28353,37675,37342,24028,24080,43633,41796,37272,37459,28140,27008,32967,30730,38373,35602,27540,28091,19150,19612,25459,23681,30082,26623,15062,17157,18105,17234,28487,25339,33002,30271,36148,36067,33900,34513,32888,31233,31675,34176,31905,31737,34161,34409,34669,31697,38669,35767
42784,39202,32883,33002,46947,45314,42767,39210,45586,42330,42660,44142,36632,34695,24324,25816,31847,30900,32741,28287,27514,28119,32656,31095,32117,30603,11488,15152,17278,19849,19702,21714,34608,33009,35932,31447,35398,31806,35849,30310,37135,31029,35227,33843,25509,27943,35120,31494,30349,28272,37545,37213,23903,24037,43642,41769,37296,37430,28192,27036,32950,30673,38254,35560,27503,28071,19058,19520,25449,23657,30155,26731,14858,17137,18073,17185,28523,25415,33090,30321,36263,36219,33893,34553,32870,31248,31667,34339,31875,31812,34174,34462,34721,31738,38654,35788
42800,39242,32879,32951,47041,45389,42909,39232,45714,42281,42653,44086,36768,34764,24330,25834,31774,30765,32813,28239,27451,28091,32650,31165,32167,30584,11190,14900,17089,19754,19635,21640,34639,33005,36054,31457,35492,31860,35951,30268,37215,31054,35372,33909,25399,27971,35087,31500,30318,28168,37764,37384,23893,23992,43658,41805,37283,37492,28188,27026,32946,30671,38230,35566,27471,28043,18979,19317,25437,23639,30087,26675,14790,17117,17981,17050,28407,25373,33037,30366,36292,36121,33922,34499,32940,31229,31541,34234,31825,31882,33991,34293,34786,31844,38602,35748
42762,39149,32899,32897,47077,45400,42917,39273,45635,42168,42637,44007,36740,34745,24331,25827,31664,30699,32836,28188,27425,28044,32552,31050,32310,30526,11339,14982,17129,19726,19626,21607,34629,32982,35997,31442,35443,31856,35946,30242,37205,31030,35336,33824,25349,27830,34983,31345,30245,28175,37616,37293,23858,23985,43638,41784,37211,37463,28075,26937,32841,30593,38094,35415,27452,27973,18951,19321,25363,23608,29921,26514,14988,17030,18002,17045,28427,25304,32856,30240,36238,36024,33924,34471,32862,31181,31461,34002,31922,31973,34001,34099,34605,31671,38467,35609
42998,39297,33009,33012,47224,45547,43022,39461,45881,42459,42949,44271,36775,34796,24439,25907,31773,30738,32875,28290,27514,28069,32755,31210,32433,30691,11725,15209,17318,19829,19778,21759,34661,33061,36028,31514,35412,31960,36024,30365,37267,31147,35358,33876,25511,27944,35167,31542,30509,28310,37655,37375,23954,24087,43836,41994,37460,37651,28113,26974,32881,30644,38287,35617,27631,28154,19074,19455,25453,23662,30070,26679,15100,17220,18164,17187,28611,25398,32968,30273,36383,36160,33984,34584,32912,31283,31705,34215,32093,32086,34221,34349,34754,31795,38660,35810
42895,39214,32983,32942,47053,45438,42994,39429,45900,42475,42937,44270,36784,34778,24394,25888,31699,30646,32838,28255,27430,28076,32673,31213,32290,30628,11574,15208,17268,19769,19699,21598,34608,32985,35980,31420,35356,31853,35981,30260,37177,31059,35264,33853,25446,27914,35169,31524,30426,28255,37590,37256,23947,24076,43739,41822,37338,37493,28051,26876,32750,30531,38266,35600,27590,28145,19044,19437,25410,23578,30052,26635,15044,17305,18063,17146,28476,25333,32895,30270,36281,36146,33945,34599,32971,31292,31639,34129,32113,32098,34240,34308,34738,31769,38673,35805
42916,39290,32922,32927,47038,45402,42984,39522,45649,42390,42704,44138,36720,34788,24344,25886,31703,30672,32796,28244,27345,28018,32556,31120,32167,30533,11481,15147,17129,19717,19668,21579,34558,32986,35975,31431,35188,31809,35893,30277,37103,31088,35223,33802,25362,27912,35148,31474,30400,28167,37559,37303,23953,24000,43719,41875,37242,37472,27965,26794,32678,30472,38215,35529,27516,28119,18963,19283,25335,23544,30028,26625,14994,17333,17976,17012,28436,25380,32930,30323,36328,36135,33922,34555,33039,31231,31551,34087,32005,32059,34107,34245,34690,31738,38566,35694
42882,39300,32956,32936,47194,45490,42989,39536,45745,42401,42754,44230,36711,34800,24319,25837,31673,30643,32708,28257,27313,27984,32587,31140,32186,30553,11344,15049,17160,19722,19670,21687,34618,33048,35999,31497,35247,31898,35939,30299,37114,31065,35185,33827,25382,27982,35074,31426,30315,28106,37647,37375,23982,24043,43713,41864,37322,37480,27953,26827,32718,30517,38198,35531,27501,28076,19028,19336,25314,23572,30069,26647,14854,17154,18000,17035,28457,25395,32981,30284,36347,36074,33862,34542,32969,31200,31573,34124,32060,32098,34151,34285,34665,31732,38662,35828
42895,39260,32997,32993,47094,45496,43008,39401,45733,42362,42713,44238,36906,34937,24368,25899,31779,30722,32803,28314,27419,28108,32633,31135,32097,30525,11528,15269,17241,19760,19652,21684,34761,33161,36197,31586,35342,31886,35966,30273,37156,31016,35226,33849,25449,28013,35214,31555,30409,28192,37809,37459,23979,24108,43691,41887,37401,37522,28016,26896,32807,30578,38518,35869,27583,28131,19090,19463,25306,23585,30202,26695,14951,17265,18034,17094,28373,25400,33061,30335,36350,36188,33985,34687,33112,31349,31649,34255,32175,32078,34301,34476,34843,31951,38768,35838
42697,39126,32912,32945,46962,45340,42903,39313,45420,42074,42563,44068,36942,34983,24259,25782,31791,30707,32839,28305,27259,27951,32432,30996,32012,30419,11259,14993,17036,19573,19473,21421,34824,33219,36236,31530,35250,31726,35828,30202,37049,30958,35243,33866,25418,28054,35239,31583,30167,28020,37773,37487,23901,23972,43648,41840,37233,37446,27992,26842,32808,30583,38566,35839,27398,27922,18926,19259,25270,23495,30240,26749,14847,17146,17879,16960,28273,25398,33064,30411,36295,36120,33968,34663,33034,31281,31570,34117,32134,31976,34226,34440,34877,32000,38847,35906
42738,39112,32834,32859,46892,45272,42794,39172,45375,41979,42384,43893,36910,34984,24324,25843,31797,30791,32835,28283,27345,27981,32486,30948,32009,30376,11322,14986,17180,19690,19649,21522,34831,33185,36104,31387,35221,31640,35749,30118,36881,30779,35104,33707,25470,27999,35185,31433,30271,28214,37745,37349,23958,24057,43624,41767,37144,37369,27912,26772,32667,30438,38533,35741,27468,28016,19029,19386,25232,23454,30265,26743,14844,17123,17938,17026,28352,25384,33025,30391,36169,35943,33863,34546,32931,31185,31621,34280,31973,31805,34140,34342,34873,31830,38814,35835
42861,39185,32924,32973,46892,45336,42820,39110,45533,42127,42508,44043,37053,35122,24442,25958,32053,31022,32969,28395,27504,28190,32647,31018,32075,30459,11491,15142,17393,19925,19764,21773,35068,33412,36284,31574,35387,31733,35832,30187,36955,30818,35292,33950,25619,28120,35558,31714,30477,28402,37753,37439,24060,24204,43695,41880,37377,37611,28099,26985,32868,30604,38904,36125,27684,28186,19236,19635,25345,23598,30473,26852,14936,17243,18102,17179,28444,25438,33229,30535,36268,36067,34044,34643,33160,31321,31815,34523,32151,32035,34422,34610,35212,32142,38973,35955
42782,39133,33013,33013,47066,45492,42921,39157,45683,42197,42721,44214,37107,35081,24334,25840,31880,30905,32917,28349,27365,28052,32407,30950,32086,30565,11334,15080,17181,19755,19587,21579,35068,33365,36339,31598,35592,31854,35894,30302,37076,30857,35418,33974,25627,28208,35595,31855,30234,28174,37827,37511,23916,24049,43725,41932,37470,37671,28256,27110,33061,30739,38855,36059,27524,28025,19069,19432,25415,23612,30549,26985,15002,17204,17974,17063,28469,25462,33263,30633,36345,36245,34217,34810,33240,31515,31729,34406,32371,32183,34470,34749,35255,32233,38949,36004
42904,39206,33095,33097,47063,45426,42953,39246,45675,42253,42775,44235,36963,34934,24328,25844,31822,30799,32839,28276,27278,27946,32342,30958,32134,30602,11234,14977,17051,19615,19602,21583,34844,33193,36146,31510,35572,31856,35917,30309,37102,30916,35388,33882,25678,28236,35347,31703,30256,28201,37804,37535,23935,23963,43786,41952,37472,37631,28174,27044,33063,30726,38636,35876,27540,28043,18990,19328,25429,23588,30384,26903,14899,17220,17908,17017,28632,25527,33266,30630,36478,36435,34223,34880,33161,31447,31791,34389,32256,32121,34287,34672,34997,31985,38855,35992
43149,39309,32991,32984,47100,45379,43003,39282,45742,42255,42773,44154,36766,34835,24407,25936,31847,30790,32758,28229,27434,27959,32522,30917,32252,30541,11594,15269,17301,19852,19778,21852,34728,33143,36099,31503,35514,31928,35925,30251,37065,30895,35247,33789,25666,28165,35086,31485,30507,28340,37683,37400,23993,24145,43858,41920,37456,37560,28009,26876,32851,30544,38330,35602,27696,28221,19151,19466,25386,23584,30066,26668,15152,17410,18086,17145,28661,25460,33096,30402,36370,36210,33989,34682,33047,31280,31741,34334,32041,32068,34222,34372,34678,31695,38803,35961
43056,39283,32927,32985,47023,45342,42909,39186,45864,42266,42812,44298,36803,34814,24440,25932,31840,30937,32717,28240,27471,28092,32541,30983,32241,30555,11622,15357,17439,20014,19848,21951,34779,33147,36148,31586,35536,31990,35850,30259,36947,30811,35288,33863,25644,28123,35123,31506,30489,28376,37628,37279,24123,24197,43808,41917,37440,37573,28014,26903,32804,30543,38203,35473,27763,28243,19280,19607,25331,23552,30033,26645,15136,17369,18178,17267,28478,25481,33020,30257,36334,36043,33959,34632,32985,31316,31646,34354,32005,32023,34235,34383,34666,31720,38757,35928
42915,39249,33047,33116,47010,45461,42939,39268,45766,42319,42873,44488,36911,34926,24380,25910,31806,30857,32740,28274,27386,28031,32340,30935,32118,30630,11526,15218,17246,19799,19751,21783,34797,33183,36229,31580,35625,32087,35887,30354,37016,30882,35317,33927,25640,28082,35250,31587,30329,28234,37721,37414,24048,24112,43788,41935,37481,37644,28087,26986,32871,30636,38295,35596,27592,28158,19129,19461,25423,23577,30167,26766,15013,17357,18054,17162,28540,25549,33141,30307,36464,36306,34107,34824,33035,31392,31684,34410,32008,31970,34225,34543,34769,31844,38718,35896
42854,39248,33032,33096,47027,45446,42908,39287,45629,42187,42750,44422,36906,34933,24367,25855,31846,30750,32753,28253,27368,28035,32303,30946,32099,30555,11464,15098,17166,19762,19694,21762,34813,33235,36283,31671,35626,32174,35897,30344,37042,30966,35327,33948,25571,28001,35148,31535,30346,28258,37799,37515,24041,24083,43788,41896,37436,37572,28076,26968,32859,30639,38271,35547,27561,28127,19059,19386,25413,23646,30138,26753,14931,17363,18007,17148,28521,25526,33093,30329,36475,36245,34046,34696,33004,31338,31700,34316,31966,31799,34126,34461,34705,31826,38697,35838
42970,39313,32993,33049,47203,45524,42987,39416,45750,42234,42707,44174,36854,34905,24357,25829,31836,30721,32734,28233,27389,28038,32461,31002,32261,30600,11517,15180,17347,19893,19820,21890,34778,33211,36205,31536,35553,32120,35929,30312,37099,31059,35329,33871,25594,27984,35051,31453,30445,28273,37767,37498,24080,24167,43841,41941,37437,37580,28056,26932,32769,30546,38212,35469,27648,28209,19172,19572,25438,23628,30037,26632,14980,17367,18063,17180,28485,25411,33035,30282,36380,36208,33990,34589,32986,31340,31746,34273,31939,31717,34122,34359,34608,31711,38718,35798
42994,39311,32995,33031,47217,45448,42990,39273,45936,42380,42779,43994,36815,34762,24421,25906,31817,30817,32801,28222,27517,28111,32622,31072,32301,30520,11678,15306,17523,20075,19908,21866,34778,33113,36090,31481,35474,31875,35958,30293,37150,31012,35225,33718,25635,27907,35060,31445,30521,28436,37721,37403,24137,24233,43870,41949,37485,37590,28089,26921,32796,30558,38197,35452,27806,28294,19298,19750,25445,23615,29985,26539,15230,17367,18217,17296,28532,25344,33000,30241,36319,36083,33958,34495,33002,31315,31709,34255,32001,31853,34231,34347,34624,31697,38677,35711
42978,39295,33043,33078,47154,45525,43001,39303,45990,42338,42915,44104,36904,34847,24417,25896,31798,30813,32859,28321,27429,28104,32619,31108,32228,30588,11606,15336,17340,19855,19765,21583,34750,33094,36159,31477,35468,31825,35948,30327,37203,31003,35307,33838,25534,27942,35214,31618,30398,28260,37894,37508,24018,24071,43825,41942,37496,37631,28216,27011,33002,30743,38413,35712,27738,28191,19146,19519,25413,23597,30159,26699,15094,17259,18106,17137,28500,25361,33129,30341,36515,36322,34077,34597,33157,31426,31703,34246,32003,31884,34306,34433,34828,31941,38743,35830
43091,39327,33061,33091,47057,45422,42978,39232,45920,42148,42774,44107,36915,34851,24450,25946,31902,30762,32954,28306,27454,28198,32671,31137,32288,30527,11445,15042,17189,19721,19697,21469,34723,33086,36123,31469,35319,31685,35843,30199,37143,30898,35290,33812,25537,27972,35200,31584,30423,28282,37862,37475,24053,24086,43806,41907,37470,37562,28132,27001,32931,30690,38412,35748,27621,28190,19102,19444,25461,23621,30230,26772,14942,17223,18009,17093,28511,25428,33204,30445,36509,36318,34122,34643,33162,31320,31787,34242,32057,31965,34329,34411,34789,31868,38800,35886
43056,39261,32959,32942,47160,45415,43075,39360,45742,42066,42649,43899,36919,34922,24425,25906,31803,30697,32889,28234,27500,28033,32664,30990,32285,30459,11748,15406,17395,19896,19746,21598,34731,33114,36111,31473,35347,31720,35919,30211,37186,30974,35266,33776,25588,28005,35121,31495,30557,28407,37850,37589,24109,24202,43799,41879,37447,37533,28019,26872,32885,30642,38313,35633,27642,28132,19189,19544,25422,23562,30119,26667,15267,17398,18140,17194,28540,25348,33042,30374,36330,36050,34000,34588,33145,31245,31706,34118,32096,32013,34298,34258,34735,31790,38791,35893
42972,39241,32894,32921,47157,45365,43040,39294,45740,42127,42708,43844,36836,34828,24469,25976,31802,30784,32815,28246,27613,28197,32658,31016,32233,30486,11789,15493,17468,19983,19763,21671,34761,33092,36174,31501,35424,31745,35995,30261,37232,31053,35293,33794,25592,28037,35112,31515,30595,28510,37754,37369,24147,24251,43795,41892,37437,37531,28052,26910,32881,30625,38342,35721,27741,28224,19269,19698,25402,23647,30126,26663,15208,17440,18224,17295,28563,25434,33060,30301,36294,35930,33867,34475,33111,31301,31636,34107,32044,31900,34280,34255,34736,31811,38809,35901
42984,39259,32974,32982,47161,45419,42976,39243,45941,42358,43009,44029,36803,34734,24419,25913,31868,30902,32712,28255,27459,28016,32748,31088,32224,30553,11614,15291,17368,19897,19787,21704,34733,33005,36023,31392,35542,31672,36009,30245,37240,31007,35296,33782,25602,27968,35168,31536,30507,28325,37684,37275,24042,24171,43802,41911,37431,37522,28178,26984,32913,30651,38275,35665,27640,28141,19156,19571,25460,23645,30247,26739,15071,17308,18202,17259,28627,25465,33180,30296,36332,36035,33906,34490,33022,31309,31771,34312,32113,31951,34357,34337,34719,31815,38815,35940
